OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
87.3,97.3,99.6,99.6
87.6,97.3,99.6,99.6
95.7,97.5,99.6,99.6
37.4,67.2,72.7,96.2
47.0,80.8,88.9,98.7
60.1,83.5,75.2,99.0
63.2,91.3,92.2,91.2
68.4,92.0,93.1,92.1
76.0,95.5,96.1,98.3
80.1,95.1,97.8,88.7
82.0,93.3,97.2,58.6
83.8,93.7,98.3,91.1
84.8,96.8,98.5,90.6
86.1,97.1,50.1,92.1
86.2,96.3,35.9,97.8
86.9,96.7,89.7,97.8
87.0,96.8,97.7,1.2
86.8,96.9,99.0,99.6
90.5,97.1,99.2,99.6
91.3,97.3,99.2,99.6
91.1,97.3,99.2,99.6
95.5,97.4,99.6,99.6
39.8,75.1,92.8,99.2
50.0,83.8,96.2,99.0
62.5,86.3,98.5,99.1
63.0,86.8,99.0,99.3
68.4,94.5,98.9,99.3
71.7,95.5,98.9,99.3
81.5,96.0,99.0,99.5
82.9,94.2,99.0,99.5
83.9,95.9,99.0,99.5
84.8,96.2,99.0,99.5
85.3,96.5,99.6,99.6
86.3,96.6,99.6,99.6
87.0,96.7,99.6,99.6
87.5,96.7,99.6,99.6
88.0,96.7,99.6,99.6
88.3,96.8,99.6,99.6
88.9,96.8,99.6,99.6
87.6,96.9,99.8,99.8
89.1,97.0,99.8,99.8
41.7,78.0,87.7,99.0
51.9,84.9,90.7,98.9
59.4,89.6,95.4,99.0
67.2,95.2,98.0,99.0
70.4,95.3,98.6,98.1
80.9,96.5,95.5,98.2
82.8,96.9,98.6,98.2
84.1,97.0,98.7,98.2
84.9,96.7,98.9,98.2
86.5,97.0,98.9,99.5
86.9,97.2,99.6,99.6
87.3,97.3,99.6,99.6
87.7,97.4,99.6,99.6
87.5,97.5,99.6,99.6
95.6,97.5,99.6,99.6
92.0,97.5,99.6,99.6
95.9,97.5,99.6,99.6
96.1,97.4,99.8,99.8
89.7,97.4,99.8,99.8
41.8,77.4,75.0,98.2
56.8,84.6,74.9,99.0
63.2,89.2,92.2,90.6
68.6,94.6,93.6,92.2
77.1,93.6,95.7,89.3
82.1,95.5,98.1,89.7
84.4,95.6,98.3,92.3
84.9,97.1,98.5,93.2
85.5,97.6,33.1,97.8
86.7,96.7,35.1,97.8
86.4,96.9,97.7,1.2
86.8,97.0,99.0,99.6
90.8,97.3,99.2,99.6
90.9,97.4,99.2,99.6
95.4,97.4,99.6,99.6
95.8,97.4,99.6,99.6
95.9,97.4,99.6,99.6
96.1,97.4,99.8,99.8
96.4,97.4,99.8,99.8
46.1,80.5,96.1,99.0
56.9,85.8,98.4,99.1
62.3,88.0,99.0,99.3
68.2,94.6,98.9,99.3
77.1,95.8,98.9,99.5
81.6,94.2,99.0,99.5
83.8,96.4,99.0,99.5
84.6,96.5,99.0,99.5
85.3,96.6,99.6,99.6
86.1,96.7,99.6,99.6
87.2,96.7,99.6,99.6
87.9,96.8,99.6,99.6
88.2,96.9,99.6,99.6
88.7,97.0,99.6,99.6
87.7,97.0,99.8,99.8
89.2,93.1,99.8,99.8
89.4,67.7,99.8,99.8
89.3,68.8,99.9,99.9
89.0,68.4,99.9,99.9
46.3,81.0,92.4,99.1
61.8,86.3,93.2,99.0
66.7,95.2,97.8,99.0
70.4,95.3,98.6,98.1
81.0,96.6,97.2,98.2
83.2,97.1,98.6,98.2
86.0,97.2,98.9,98.2
86.5,97.0,98.9,99.5
86.8,97.3,99.6,99.6
87.3,97.4,99.6,99.6
87.3,97.4,99.6,99.6
87.8,97.5,99.6,99.6
95.8,97.5,99.6,99.6
95.9,97.5,99.6,99.6
96.1,97.4,99.8,99.8
96.2,97.4,99.8,99.8
96.3,97.4,99.8,99.8
96.0,97.4,99.9,99.9
96.1,97.4,99.9,99.9
47.4,80.4,87.5,98.7
62.2,88.8,91.7,88.7
68.1,92.1,92.9,91.4
77.4,94.4,95.5,88.4
82.0,95.5,98.1,89.4
84.7,97.1,98.3,91.3
85.5,97.4,84.2,92.1
86.6,96.7,32.3,97.8
86.3,96.9,97.6,1.2
90.2,97.3,99.0,99.6
90.7,97.4,99.2,99.6
94.3,97.4,99.2,99.6
95.8,97.4,99.6,99.6
96.0,97.4,99.6,99.6
96.2,97.4,99.8,99.8
96.1,0.4,99.8,99.8
96.7,0.4,99.9,99.9
96.0,0.4,99.9,99.9
95.9,0.4,99.9,99.9
47.7,83.9,96.4,99.0
59.2,86.7,98.8,99.3
65.1,95.1,99.1,99.3
71.6,95.9,98.9,99.5
81.1,94.4,99.0,99.5
83.9,96.2,99.0,99.5
84.8,96.6,99.6,99.6
86.0,96.7,99.6,99.6
86.5,96.8,99.6,99.6
87.8,97.0,99.6,99.6
88.2,97.1,99.6,99.6
88.8,66.4,99.6,99.6
89.1,67.4,99.8,99.8
89.4,67.6,99.8,99.8
89.2,97.2,99.9,99.9
89.3,97.2,99.9,99.9
89.5,97.2,99.9,99.9
89.6,97.2,99.9,99.9
89.7,97.2,99.9,99.9
49.5,84.5,81.6,98.9
63.2,91.7,95.4,99.0
69.8,95.2,98.5,98.1
78.1,96.6,95.5,98.2
83.1,97.1,98.6,98.2
86.1,96.8,98.9,98.2
85.9,97.3,98.9,99.5
87.1,97.4,99.6,99.6
87.6,97.4,99.6,99.6
87.7,97.5,99.6,99.6
95.7,97.5,99.6,99.6
95.9,97.5,99.6,99.6
96.2,97.4,99.8,99.8
96.3,97.4,99.8,99.8
96.0,97.4,99.9,99.9
96.1,97.4,99.9,99.9
96.3,97.4,99.9,99.9
96.9,97.4,99.9,99.9
96.9,97.4,99.9,99.9
50.0,82.5,74.4,98.8
63.7,91.5,92.8,90.2
76.5,94.9,94.9,88.2
82.1,93.5,98.0,89.9
83.8,97.1,98.3,93.9
84.8,97.4,84.1,97.8
86.7,97.0,88.2,2.0
87.2,97.3,97.7,1.3
90.7,97.4,99.1,99.6
90.9,97.4,99.2,99.6
95.5,97.4,99.6,99.6
95.8,97.4,99.6,99.6
96.1,0.4,99.8,99.8
96.5,0.4,99.9,99.9
95.6,0.4,99.9,99.9
95.8,0.4,99.9,99.9
95.9,0.4,99.9,99.9
96.2,0.4,99.9,99.9
96.3,0.4,99.9,99.9
51.5,85.3,98.3,99.0
62.2,91.2,99.0,99.3
70.1,95.7,98.9,99.3
77.7,96.4,99.0,99.5
83.4,96.6,99.0,99.5
84.8,96.6,99.6,99.6
85.3,96.7,99.6,99.6
87.2,97.0,99.6,99.6
88.0,97.0,99.6,99.6
88.5,97.1,99.6,99.6
89.0,97.2,99.8,99.8
89.4,97.2,99.8,99.8
89.2,97.2,99.9,99.9
89.0,97.3,99.9,99.9
89.2,94.3,99.9,99.9
89.6,94.3,99.9,99.9
96.2,94.3,99.9,99.9
96.3,94.3,99.9,99.9
90.5,94.3,99.9,99.9
54.0,85.0,92.4,99.0
66.7,95.2,97.7,99.0
76.7,96.5,98.7,98.2
82.7,97.1,98.1,98.2
86.0,97.4,98.8,98.2
86.4,97.3,98.9,99.5
87.2,97.4,99.6,99.6
87.3,97.5,99.6,99.6
89.0,97.5,99.6,99.6
95.7,97.5,99.6,99.6
96.1,97.4,99.8,99.8
96.2,97.4,99.8,99.8
96.0,97.4,99.9,99.9
96.2,97.4,99.9,99.9
96.3,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.0,97.4,99.9,99.9
60.5,84.5,75.3,99.0
67.4,92.1,93.3,91.7
79.2,93.9,96.8,89.3
84.1,95.9,98.2,93.5
85.4,97.5,83.4,97.8
86.7,97.3,87.5,3.3
87.2,97.4,99.0,99.6
90.6,97.4,99.1,99.6
94.8,97.4,99.2,99.6
95.8,97.4,99.6,99.6
96.0,0.4,99.8,99.8
96.5,0.4,99.8,99.8
95.7,0.4,99.9,99.9
95.8,0.4,99.9,99.9
95.9,0.4,99.9,99.9
96.2,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.4,0.4,99.9,99.9
56.9,86.1,98.6,99.1
63.9,94.6,99.1,99.3
71.7,95.5,99.0,99.5
82.8,96.2,99.0,99.5
84.5,96.6,99.0,99.5
85.5,96.8,99.6,99.6
87.3,97.0,99.6,99.6
88.1,97.1,99.6,99.6
91.5,97.2,99.6,99.6
89.0,97.3,99.8,99.8
89.4,97.3,99.8,99.8
89.0,94.3,99.9,99.9
89.2,94.3,99.9,99.9
89.8,94.3,99.9,99.9
96.2,94.3,99.9,99.9
90.5,94.3,99.9,99.9
90.6,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.5,94.3,99.9,99.9
62.0,89.3,93.3,99.0
69.2,95.5,98.3,98.1
80.9,96.8,96.3,98.2
85.8,97.4,98.7,98.2
86.2,97.3,98.9,99.5
87.0,97.4,99.6,99.6
87.1,97.5,99.6,99.6
89.4,97.5,99.6,99.6
95.8,97.5,99.6,99.6
96.0,97.5,99.8,99.8
96.3,97.4,99.8,99.8
96.2,97.4,99.9,99.9
96.3,97.4,99.9,99.9
96.9,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.4,99.9,99.9
96.9,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.5,99.9,99.9
62.7,88.8,77.3,90.3
70.0,95.5,93.6,98.3
81.9,95.6,98.0,89.8
84.7,98.7,98.5,93.2
86.3,97.2,47.8,97.8
87.0,97.4,89.5,2.5
90.3,97.4,99.0,99.6
94.8,0.4,99.2,99.6
95.6,0.4,99.6,99.6
95.9,0.4,99.8,99.8
96.4,0.4,99.9,99.9
95.6,0.4,99.9,99.9
95.8,0.4,99.9,99.9
96.2,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.4,0.4,99.9,99.9
97.0,0.4,99.9,99.9
96.6,0.4,99.9,99.9
59.0,87.1,98.8,99.3
67.8,89.8,98.9,99.3
77.7,96.6,99.0,99.5
83.8,96.6,99.0,99.5
85.2,96.9,99.6,99.6
86.8,97.1,99.6,99.6
88.0,97.2,99.6,99.6
88.5,97.3,99.6,99.6
89.2,79.2,99.8,99.8
89.5,94.3,99.8,99.8
89.2,94.3,99.9,99.9
89.3,94.3,99.9,99.9
96.2,94.3,99.9,99.9
96.3,94.3,99.9,99.9
92.8,94.3,99.9,99.9
95.6,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.6,94.3,99.9,99.9
59.4,91.6,96.0,99.0
70.2,95.6,98.6,98.1
82.6,97.2,98.1,98.2
85.8,97.3,98.8,99.5
86.6,97.4,99.6,99.6
87.5,97.5,99.6,99.6
87.6,97.5,99.6,99.6
95.7,97.4,99.6,99.6
96.0,97.5,99.8,99.8
96.3,97.5,99.9,99.9
96.2,97.5,99.9,99.9
96.3,97.5,99.9,99.9
96.9,97.5,99.9,99.9
97.1,97.5,99.9,99.9
96.9,97.4,99.9,99.9
97.0,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.2,97.5,99.9,99.9
97.1,97.5,99.9,99.9
63.4,89.2,92.0,89.7
77.3,95.1,95.2,88.7
83.6,95.9,97.3,93.4
85.2,97.7,83.3,97.8
86.7,97.4,87.7,33.6
90.2,97.4,99.0,99.6
94.1,0.4,99.2,99.6
95.6,0.4,99.6,99.6
95.9,0.4,99.8,99.8
95.4,0.4,99.9,99.9
95.7,0.4,99.9,99.9
95.9,0.4,99.9,99.9
96.0,0.4,99.9,99.9
96.3,0.4,99.9,99.9
96.4,0.4,99.9,99.9
96.9,0.4,99.9,99.9
96.6,96.9,99.9,99.9
96.8,96.8,99.9,99.9
96.9,0.4,99.9,99.9
59.5,91.3,99.0,99.3
70.2,96.3,98.9,99.4
82.3,96.7,99.0,99.5
84.6,96.8,99.0,99.5
85.5,97.1,99.6,99.6
87.7,97.3,99.6,99.6
91.3,97.3,99.6,99.6
89.1,68.1,99.8,99.8
92.0,94.3,99.8,99.8
89.2,94.3,99.9,99.9
89.6,94.3,99.9,99.9
96.4,94.3,99.9,99.9
90.5,94.3,99.9,99.9
95.5,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.5,94.3,99.9,99.9
95.8,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.1,94.4,99.9,99.9
63.5,92.2,97.2,99.0
76.9,96.8,98.7,98.2
83.5,97.5,98.6,98.2
86.3,97.4,98.9,99.5
87.1,97.5,99.6,99.6
88.0,97.5,99.6,99.6
95.4,97.5,99.6,99.6
95.9,97.5,99.8,99.8
96.3,97.5,99.9,99.9
96.2,97.5,99.9,99.9
96.8,97.5,99.9,99.9
96.9,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.1,97.4,99.9,99.9
97.2,97.4,99.9,99.9
97.2,97.0,99.9,99.9
66.0,91.7,90.5,90.2
79.4,95.5,96.7,89.4
84.5,98.7,98.2,93.6
86.3,97.2,83.1,97.8
87.2,97.4,98.9,99.6
90.4,97.4,99.0,99.6
95.5,0.4,99.2,99.6
95.7,0.4,99.8,99.8
95.4,0.4,99.9,99.9
95.6,96.9,99.9,99.9
95.9,97.5,99.9,99.9
96.0,96.9,99.9,99.9
96.3,96.9,99.9,99.9
96.4,96.9,99.9,99.9
96.5,96.9,99.9,99.9
96.7,96.9,99.9,99.9
96.7,96.8,99.9,99.9
97.0,96.8,99.9,99.9
97.1,96.8,99.9,99.9
61.9,92.9,99.1,99.3
77.0,88.1,99.0,99.5
83.4,97.0,99.0,99.5
85.2,97.0,99.6,99.6
87.1,97.3,99.6,99.6
88.2,97.3,99.6,99.6
88.9,97.3,99.8,99.8
92.3,94.3,99.8,99.8
89.4,94.3,99.9,99.9
89.7,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.5,94.3,99.9,99.9
95.8,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.1,94.4,99.9,99.9
96.6,94.4,99.9,99.9
96.8,94.3,99.9,99.9
66.2,95.5,98.0,93.8
77.6,97.1,95.7,98.2
85.6,97.8,98.7,7.9
86.5,97.4,99.6,99.6
87.4,97.5,99.6,99.6
91.6,97.4,99.6,99.6
96.0,97.5,99.8,99.8
96.2,97.5,99.8,99.8
96.1,97.5,99.9,99.9
96.8,97.5,99.9,99.9
96.9,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.0,97.5,99.9,99.9
97.1,97.4,99.9,99.9
97.0,97.4,99.9,99.9
97.1,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
67.2,92.2,92.1,89.3
81.8,95.7,97.0,89.4
84.7,97.7,84.2,97.8
86.5,97.4,87.5,83.9
86.8,97.4,99.0,99.6
94.8,97.4,99.0,99.6
95.6,97.4,99.7,99.8
96.4,0.4,99.9,99.9
95.5,97.5,99.9,99.9
95.8,96.9,99.9,99.9
96.0,96.9,99.9,99.9
96.3,96.9,99.9,99.9
96.9,96.9,99.9,99.9
96.6,96.9,99.9,99.9
96.7,96.8,99.9,99.9
96.9,96.8,99.9,99.9
97.0,96.8,99.9,99.9
97.2,96.9,99.9,99.9
97.2,96.9,99.9,99.9
63.2,89.6,99.1,99.3
77.4,63.7,99.0,99.5
83.9,96.9,99.0,99.5
85.8,97.3,99.6,99.6
87.9,97.3,99.6,99.6
88.6,97.3,99.6,99.6
89.4,94.3,99.8,99.8
89.9,94.3,99.9,99.9
96.1,94.3,99.9,99.9
96.3,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.5,94.3,99.9,99.9
95.9,94.3,99.9,99.9
96.6,94.3,99.9,99.9
95.8,94.3,99.9,99.9
96.8,94.3,99.9,99.9
96.8,94.0,99.9,99.9
96.9,94.0,99.9,99.9
67.2,95.7,98.3,98.0
82.1,97.3,97.1,98.2
85.9,97.3,98.7,99.5
86.8,97.5,99.6,99.6
87.8,97.4,99.6,99.6
95.5,97.5,99.6,99.6
96.0,97.5,99.8,99.8
96.1,97.5,99.9,99.9
96.2,97.5,99.9,99.9
96.9,97.4,99.9,99.9
97.0,97.5,99.9,99.9
97.0,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.1,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,1.6,99.9,99.9
69.6,92.5,92.8,91.9
82.7,96.1,97.8,93.0
85.2,97.2,83.7,97.8
86.9,97.4,98.7,99.6
90.4,97.4,99.0,99.6
94.3,97.4,99.1,99.6
95.8,0.4,99.7,99.8
95.5,97.5,99.9,99.9
95.8,96.9,99.9,99.9
96.2,96.9,99.9,99.9
96.3,96.9,99.9,99.9
96.9,96.9,99.9,99.9
96.6,96.9,99.9,99.9
96.7,96.9,99.9,99.9
96.9,96.9,99.9,99.9
97.0,96.9,99.9,99.9
97.2,96.9,99.9,99.9
97.2,96.9,99.9,99.9
97.2,96.9,99.9,99.9
67.1,95.9,99.2,99.3
81.0,96.9,99.0,99.5
84.7,97.0,99.6,99.6
86.4,97.3,99.6,99.6
88.1,97.3,99.6,99.6
89.1,94.3,99.8,99.8
89.5,94.3,99.9,99.9
96.0,94.3,99.9,99.9
96.3,94.3,99.9,99.9
95.6,94.3,99.9,99.9
96.5,94.3,99.9,99.9
96.6,94.3,99.9,99.9
96.0,94.3,99.9,99.9
96.1,94.3,99.9,99.9
96.8,94.3,99.9,99.9
96.8,94.3,99.9,99.9
96.9,94.0,99.9,99.9
96.9,97.7,99.9,99.9
96.9,97.7,99.9,99.9
69.5,95.5,98.5,98.0
82.7,97.5,97.5,91.5
86.0,97.4,98.9,99.5
87.2,97.5,99.6,99.6
91.5,97.5,99.6,99.6
95.7,97.5,99.8,99.8
96.0,97.5,99.9,99.9
96.1,97.5,99.9,99.9
96.8,97.5,99.9,99.9
96.9,97.5,99.9,99.9
97.0,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.2,97.0,99.9,99.9
97.2,97.0,99.9,99.9
97.2,1.6,99.9,99.9
97.2,1.6,99.9,99.9
97.2,97.5,99.9,99.9
97.3,1.6,99.9,99.9
70.3,95.0,93.1,91.2
84.2,98.7,98.0,93.1
86.2,97.4,82.7,97.8
87.1,97.4,98.7,99.6
93.9,97.4,99.0,99.6
95.6,97.4,99.7,99.8
95.4,96.9,99.9,99.9
95.6,96.9,99.9,99.9
95.9,96.9,99.9,99.9
96.1,96.9,99.9,99.9
96.8,96.9,99.9,99.9
96.6,96.9,99.9,99.9
96.7,96.8,99.9,99.9
96.9,96.8,99.9,99.9
97.1,96.8,99.9,99.9
97.2,96.8,99.9,99.9
97.2,96.9,99.9,99.9
97.2,96.9,99.9,99.9
97.2,96.9,99.9,99.9
67.7,96.4,98.9,99.3
82.1,96.6,99.0,99.5
84.7,97.3,99.6,99.6
86.9,97.3,99.6,99.6
88.4,97.4,99.6,99.6
88.9,94.3,99.8,99.8
92.5,94.3,99.9,99.9
96.0,94.3,99.9,99.9
96.4,94.3,99.9,99.9
96.5,94.3,99.9,99.9
95.8,94.3,99.9,99.9
96.6,94.3,99.9,99.9
95.8,94.3,99.9,99.9
96.8,94.3,99.9,99.9
96.9,94.0,99.9,99.9
96.9,94.0,99.9,99.9
96.9,97.7,99.9,99.9
96.9,97.7,99.9,99.9
97.0,97.7,99.9,99.9
69.9,95.9,98.6,98.0
83.4,97.8,98.1,92.0
86.2,97.4,99.5,99.6
87.5,97.4,99.6,99.6
95.3,97.5,99.6,99.6
95.9,97.5,99.8,99.8
96.0,97.5,99.9,99.9
96.7,97.5,99.9,99.9
96.9,97.5,99.9,99.9
97.0,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.1,97.5,99.9,99.9
97.2,97.5,99.9,99.9
97.2,0.5,99.9,99.9
97.2,97.5,99.9,99.9
97.2,97.5,99.9,99.9
97.2,1.6,99.9,99.9
97.3,1.6,99.9,99.9
97.3,1.6,99.9,99.9
77.3,95.2,93.0,86.7
84.7,97.6,97.0,92.5
86.3,97.4,87.2,87.0
90.0,97.4,98.7,99.6
94.8,97.4,99.0,99.6
95.7,96.9,99.9,99.9
95.4,96.9,99.9,99.9
95.8,96.9,99.9,99.9
95.9,96.9,99.9,99.9
96.4,96.9,99.9,99.9
96.5,96.9,99.9,99.9
96.6,96.9,99.9,99.9
96.9,96.9,99.9,99.9
97.1,0.4,99.9,99.9
97.2,0.4,99.9,99.9
97.2,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.3,0.4,99.9,99.9
97.4,0.4,99.9,99.9
69.7,96.6,99.0,99.4
83.1,97.4,99.0,99.5
85.4,97.3,99.6,99.6
87.7,97.3,99.6,99.6
89.0,94.3,99.8,99.8
89.3,94.3,99.9,99.9
96.0,97.3,99.9,99.9
94.9,97.3,99.9,99.9
96.4,97.3,99.9,99.9
95.8,97.3,99.9,99.9
