OpALPlus/BanditTaskLargeSparse,OpALStar/BanditTaskLargeSparse,OpALPlus/BanditTaskSmallRich,OpALStar/BanditTaskSmallRich
62.6,83.7,92.5,99.5
68.6,88.0,89.3,99.5
71.2,90.8,92.7,99.6
75.2,90.3,95.9,99.6
73.8,93.4,97.7,99.6
75.8,93.4,99.2,99.6
75.7,93.9,99.4,99.6
77.5,93.8,99.4,99.6
76.5,94.3,99.5,99.6
79.7,94.1,99.5,99.6
77.8,94.2,99.5,99.6
80.2,94.5,99.5,99.6
80.5,93.9,99.5,99.6
80.4,94.6,99.6,99.6
86.0,95.6,99.6,99.6
90.1,88.3,0.2,0.2
38.3,73.3,63.3,89.8
51.2,80.4,69.5,92.2
60.3,87.0,74.1,98.4
64.5,91.4,90.5,99.5
69.5,93.5,79.3,99.5
75.9,94.0,89.6,99.6
76.7,95.3,92.9,99.6
78.4,96.0,93.2,99.6
81.4,95.6,95.8,99.6
78.4,95.7,96.1,99.6
81.7,95.8,97.7,99.6
84.5,96.1,97.5,99.6
90.4,96.3,98.6,99.6
83.3,96.0,98.8,99.6
90.0,96.2,99.2,99.6
91.5,96.4,99.5,99.6
92.6,97.2,99.5,99.6
93.0,97.8,99.6,99.6
93.1,97.6,0.9,0.2
38.6,68.3,63.4,77.9
52.1,82.1,68.7,92.7
61.3,87.0,73.1,95.0
64.7,93.9,88.5,95.5
70.4,94.6,78.5,96.1
75.7,95.2,79.8,97.9
76.8,95.0,92.9,99.6
80.2,95.4,92.1,99.6
83.0,96.4,92.9,99.6
82.9,95.7,94.1,99.6
84.5,96.1,94.8,99.6
85.3,96.5,95.0,99.6
90.5,96.8,94.8,99.6
89.9,96.9,95.0,99.6
90.7,97.2,95.2,99.6
91.7,97.2,95.7,99.6
92.7,97.6,96.4,99.6
93.5,98.0,96.7,99.6
93.1,98.2,1.6,0.3
48.2,75.8,65.9,95.7
54.7,82.5,73.2,99.3
59.4,86.6,93.4,99.5
70.2,90.5,92.9,99.6
75.2,90.7,95.9,99.6
76.0,93.4,99.2,99.6
77.1,94.0,99.4,99.6
77.5,94.2,99.4,99.6
77.9,94.6,99.5,99.6
77.1,94.4,99.5,99.6
79.2,94.0,99.5,99.6
80.9,87.6,99.6,99.6
82.6,95.8,99.6,99.6
90.0,90.6,0.2,0.2
90.8,89.5,0.2,0.2
91.0,89.6,0.2,0.2
91.0,95.8,0.2,0.2
81.3,95.9,0.2,0.2
83.0,94.6,0.2,0.2
49.2,76.8,65.4,93.2
60.3,87.1,74.1,98.4
65.1,93.0,91.7,99.5
75.4,94.9,89.4,99.5
76.6,95.5,92.8,99.6
78.2,96.1,93.6,99.6
78.4,95.8,96.3,99.6
81.7,96.0,97.7,99.6
84.5,96.2,98.0,99.6
90.6,96.0,98.7,99.6
89.1,96.6,99.2,99.6
91.7,97.3,99.5,99.6
92.7,98.0,99.6,99.6
92.8,97.8,0.9,0.2
93.1,98.7,0.5,0.2
93.4,98.7,0.5,0.2
93.7,98.7,0.4,0.2
93.3,98.6,0.4,0.2
94.2,98.7,0.3,0.2
49.8,78.2,66.4,92.4
61.3,86.9,73.1,95.0
69.6,94.2,89.4,96.6
75.5,95.0,78.0,97.4
76.7,95.2,92.8,99.6
81.4,96.0,92.2,99.6
77.8,95.9,93.8,99.6
84.4,96.1,94.5,99.6
85.4,96.7,95.3,99.6
90.7,96.9,95.0,99.6
90.5,97.2,95.9,99.6
91.9,97.4,95.7,99.6
92.9,98.2,96.6,99.6
93.1,99.1,1.6,0.4
93.2,99.1,1.3,0.3
94.2,96.6,1.5,0.2
94.7,99.2,1.4,0.2
94.6,99.2,1.4,0.2
95.2,99.2,0.9,0.2
51.6,76.8,67.7,99.3
62.6,91.0,92.3,99.5
70.1,93.0,92.7,99.6
73.0,93.4,96.0,99.6
75.7,93.6,99.3,99.6
77.4,94.3,99.4,99.6
77.8,94.6,99.5,99.6
77.7,94.1,99.5,99.6
80.3,93.5,99.5,99.6
82.1,88.3,99.6,99.6
89.7,88.9,0.2,0.2
90.9,89.2,0.2,0.2
91.1,96.0,0.2,0.2
91.2,96.2,0.2,0.2
82.9,95.0,0.2,0.2
91.3,96.9,0.1,0.1
91.2,97.0,0.1,0.1
91.6,96.6,0.1,0.1
91.5,96.7,0.1,0.1
52.7,83.7,71.6,97.5
64.4,92.1,90.8,99.5
74.5,93.7,89.4,99.6
77.3,95.8,93.0,99.6
81.3,95.9,95.4,99.6
78.5,96.0,97.2,99.6
84.6,96.0,98.0,99.6
83.0,96.4,98.7,99.6
90.8,96.7,99.5,99.6
92.2,98.1,99.6,99.6
92.8,97.8,0.9,0.2
93.1,98.7,0.7,0.2
93.4,98.7,0.8,0.2
93.3,98.8,0.4,0.2
94.2,98.8,0.4,0.2
93.3,98.8,0.1,0.1
94.3,97.5,0.1,0.1
94.8,97.5,0.1,0.1
94.6,97.5,0.1,0.1
53.0,83.7,69.3,94.7
64.8,93.3,88.2,95.9
75.5,95.0,77.3,97.4
76.9,95.3,93.0,99.6
82.7,96.5,92.5,99.6
84.2,96.2,94.3,99.6
85.3,96.9,94.9,99.6
90.7,97.4,95.0,99.6
91.1,97.4,95.2,99.6
92.7,99.1,96.4,99.6
93.1,99.1,1.6,0.4
93.2,96.6,1.5,0.4
94.5,96.8,1.5,0.4
94.2,99.2,1.4,0.2
94.6,99.2,1.2,0.2
94.7,99.2,0.3,0.1
95.4,99.2,0.2,0.1
95.6,99.2,0.1,0.1
95.1,99.2,0.1,0.1
54.6,81.7,74.3,99.3
68.4,92.0,91.4,99.6
71.4,93.2,95.7,99.6
77.4,94.1,99.4,99.6
77.5,94.5,99.4,99.6
79.7,94.7,99.5,99.6
78.9,93.6,99.5,99.6
81.0,88.8,99.6,99.6
89.7,88.6,0.2,0.2
90.9,90.1,0.2,0.2
90.9,96.3,0.2,0.2
91.1,97.1,0.2,0.2
91.2,96.8,0.1,0.1
91.2,96.9,0.1,0.1
91.5,96.9,0.1,0.1
82.7,97.0,0.1,0.1
85.2,97.0,0.1,0.1
85.5,96.9,0.1,0.1
87.2,96.9,0.1,0.1
60.4,87.9,73.6,98.9
69.4,94.6,77.0,99.5
76.0,95.7,92.8,99.6
78.6,96.0,95.4,99.6
81.5,96.3,97.4,99.6
89.5,96.2,98.6,99.6
89.1,96.8,99.2,99.6
92.3,98.1,99.5,99.6
92.8,98.7,0.9,0.2
93.2,98.7,0.9,0.2
93.1,98.8,0.8,0.2
93.4,98.8,0.4,0.2
94.1,97.5,0.1,0.1
94.2,97.5,0.1,0.1
94.8,97.5,0.1,0.1
94.6,97.5,0.1,0.1
95.1,97.5,0.1,0.1
95.0,97.5,0.1,0.1
95.0,97.5,0.1,0.1
61.6,85.8,73.2,95.0
70.3,94.6,78.4,97.0
76.7,95.3,92.7,99.6
82.0,96.6,92.7,99.6
83.4,96.7,94.3,99.6
90.3,96.9,95.3,99.6
90.1,97.3,95.0,99.6
92.0,99.1,95.4,99.6
92.9,97.0,1.6,0.5
93.2,97.0,1.6,0.4
95.1,99.2,1.5,0.4
94.6,99.2,1.4,0.4
93.7,99.2,1.2,0.2
94.9,99.2,0.3,0.1
95.6,99.2,0.1,0.1
95.9,99.2,0.1,0.1
96.1,99.2,0.1,0.1
96.2,99.2,0.1,0.1
96.3,99.2,0.1,0.1
58.1,90.3,76.4,86.7
71.0,93.2,93.1,99.6
75.9,93.8,99.3,99.6
77.2,94.7,99.4,99.6
78.4,94.5,99.5,99.6
80.3,95.5,99.5,99.6
82.2,89.1,99.6,99.6
90.2,89.8,0.2,0.2
91.0,96.3,0.2,0.2
91.0,96.9,0.2,0.2
91.4,97.0,0.2,0.2
91.3,97.1,0.1,0.1
91.9,97.1,0.1,0.1
83.1,96.9,0.1,0.1
85.4,97.2,0.1,0.1
85.9,97.3,0.1,0.1
91.4,97.1,0.1,0.1
92.7,97.3,0.1,0.1
90.0,97.1,0.1,0.1
62.9,88.6,74.5,88.0
75.9,94.7,89.7,99.6
78.5,95.6,93.5,99.6
78.5,96.2,96.1,99.6
89.3,96.9,98.0,99.6
89.1,97.6,99.2,99.6
92.4,97.8,99.6,99.6
93.1,98.7,0.9,0.2
93.3,98.8,0.5,0.2
93.3,98.1,0.5,0.2
94.0,97.5,0.4,0.2
94.2,97.5,0.1,0.1
94.9,97.5,0.1,0.1
94.7,97.5,0.1,0.1
94.9,97.5,0.1,0.1
95.0,97.5,0.1,0.1
95.9,97.5,0.1,0.1
96.7,97.5,0.1,0.1
96.8,97.5,0.1,0.1
63.9,89.8,87.3,95.6
75.6,95.1,78.6,98.0
81.3,96.3,92.0,99.6
83.0,96.1,93.9,99.6
90.3,97.1,94.9,99.6
90.6,97.6,94.9,99.6
92.5,99.1,95.4,99.6
93.1,97.4,1.6,0.9
94.1,99.2,1.5,0.5
94.1,99.2,1.5,0.8
93.8,99.2,1.4,0.4
94.8,99.2,0.3,0.1
95.6,99.2,0.2,0.1
96.1,99.2,0.1,0.1
96.2,99.2,0.1,0.1
95.9,99.2,0.1,0.1
95.8,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.1,99.2,0.1,0.1
59.3,90.9,95.4,99.5
71.3,93.9,96.3,99.6
75.9,94.2,99.4,99.6
77.4,94.5,99.5,99.6
78.9,95.6,99.5,99.6
82.2,95.7,99.6,99.6
90.2,96.5,0.2,0.2
91.0,97.0,0.2,0.2
91.3,97.1,0.2,0.2
82.9,97.2,0.1,0.1
91.5,97.4,0.1,0.1
82.9,97.4,0.1,0.1
91.8,97.4,0.1,0.1
91.8,97.2,0.1,0.1
92.3,97.5,0.1,0.1
91.4,97.5,0.1,0.1
91.4,97.3,0.1,0.1
94.5,97.4,0.1,0.1
94.4,95.7,0.1,0.1
65.1,93.1,92.0,99.5
75.8,95.8,92.3,99.6
77.7,96.1,95.8,99.6
83.1,97.1,97.8,99.6
89.1,97.7,98.9,99.6
91.9,97.8,99.6,99.6
93.1,98.7,0.9,0.2
93.0,98.2,0.9,0.2
93.4,97.5,0.8,0.2
93.3,97.5,0.1,0.1
94.4,97.5,0.1,0.1
94.6,97.5,0.1,0.1
94.9,97.5,0.1,0.1
94.9,97.5,0.1,0.1
96.5,97.5,0.1,0.1
96.7,97.5,0.1,0.1
96.9,97.5,0.1,0.1
97.1,97.5,0.1,0.1
97.2,97.5,0.1,0.1
65.4,93.9,88.7,96.7
76.5,95.2,90.8,99.6
77.0,96.0,92.7,99.6
84.9,97.0,94.6,99.6
89.9,97.7,94.7,99.6
92.1,97.8,95.5,99.6
93.1,99.2,1.7,1.1
94.2,99.2,1.6,0.9
94.1,99.2,1.5,0.5
94.5,99.2,0.7,0.1
95.4,99.2,0.3,0.1
96.0,99.2,0.2,0.1
96.1,99.2,0.1,0.1
96.2,99.2,0.1,0.1
95.8,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.1,99.2,0.1,0.1
96.4,99.2,0.1,0.1
95.8,99.2,0.1,0.1
65.3,92.3,90.6,99.6
73.1,94.2,99.4,99.6
76.8,95.0,99.5,99.6
77.9,95.7,99.5,99.6
84.2,96.2,99.6,99.6
90.1,96.7,0.2,0.2
91.2,97.2,0.2,0.2
91.4,91.0,0.2,0.2
83.1,91.1,0.1,0.1
92.0,97.6,0.1,0.1
91.7,97.6,0.1,0.1
92.2,97.5,0.1,0.1
91.5,97.8,0.1,0.1
87.4,97.8,0.1,0.1
92.4,97.8,0.1,0.1
94.6,95.7,0.1,0.1
94.9,90.1,0.1,0.1
94.5,90.1,0.1,0.1
95.0,95.7,0.1,0.1
69.4,94.1,78.8,99.5
77.6,95.9,93.2,99.6
78.4,96.4,96.6,99.6
83.2,97.2,98.6,99.6
91.0,98.1,99.5,99.6
92.7,98.9,1.0,0.2
93.5,98.8,0.9,0.2
93.4,97.5,0.8,0.2
93.3,97.5,0.1,0.1
94.4,97.5,0.1,0.1
94.8,97.5,0.1,0.1
95.0,97.5,0.1,0.1
95.1,97.5,0.1,0.1
96.6,97.5,0.1,0.1
96.8,97.5,0.1,0.1
97.0,97.5,0.1,0.1
97.2,0.7,0.1,0.1
96.9,0.7,0.1,0.1
97.1,0.7,0.1,0.1
71.2,94.6,77.1,97.2
77.0,96.1,92.9,99.6
83.0,96.7,93.1,99.6
90.4,97.5,94.9,99.6
91.2,97.8,95.7,99.6
92.7,99.2,1.8,85.7
94.1,99.2,1.6,1.2
93.6,99.2,1.5,1.7
94.5,99.2,0.7,0.1
95.5,99.2,0.3,0.1
95.9,99.2,0.2,0.1
96.2,99.2,0.1,0.1
95.7,99.2,0.1,0.1
95.9,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.3,99.2,0.1,0.1
96.8,99.2,0.1,0.1
97.8,99.2,0.1,0.1
97.9,99.2,0.1,0.1
69.5,93.6,93.2,99.6
76.6,95.2,99.4,99.6
77.7,95.0,99.5,99.6
79.0,96.2,99.5,99.6
86.1,96.7,0.3,0.2
90.7,97.3,0.2,0.2
91.3,97.5,0.2,0.2
89.6,97.7,0.1,0.1
89.8,97.9,0.1,0.1
91.8,98.0,0.1,0.1
92.2,98.1,0.1,0.1
92.6,98.1,0.1,0.1
91.3,98.1,0.1,0.1
94.5,88.8,0.1,0.1
94.8,90.1,0.1,0.1
94.8,95.7,0.1,0.1
95.1,95.7,0.1,0.1
95.0,97.9,0.1,0.1
95.4,97.9,0.1,0.1
73.6,95.1,77.4,99.6
77.9,96.2,94.3,99.6
82.7,96.9,96.9,99.6
88.9,98.1,99.3,99.6
92.0,98.9,1.3,0.2
92.5,98.8,0.9,0.2
93.2,97.5,0.6,0.2
93.3,97.5,0.1,0.1
94.0,97.5,0.1,0.1
94.9,97.5,0.1,0.1
94.7,97.5,0.1,0.1
96.4,97.5,0.1,0.1
96.8,97.5,0.1,0.1
96.9,0.7,0.1,0.1
97.2,0.7,0.1,0.1
96.8,0.7,0.1,0.1
97.1,0.7,0.1,0.1
97.2,0.7,0.1,0.1
97.6,0.7,0.1,0.1
75.3,95.0,78.0,96.1
81.7,96.5,91.6,99.6
84.7,97.2,94.2,99.6
90.4,97.4,95.4,99.6
92.6,99.2,79.5,1.3
93.0,99.2,1.7,88.1
94.0,99.2,1.6,89.3
93.7,99.2,0.6,0.1
95.8,99.2,0.7,0.1
95.9,99.2,0.3,0.1
96.2,99.2,0.1,0.1
95.7,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.7,99.2,0.1,0.1
97.7,99.2,0.1,0.1
97.9,99.2,0.1,0.1
98.0,99.2,0.1,0.1
98.0,99.2,0.1,0.1
69.1,94.1,95.4,99.6
75.8,95.1,99.5,99.6
80.9,96.2,99.5,99.6
82.3,90.5,99.6,99.6
90.4,97.2,0.2,0.2
90.7,97.8,0.2,0.2
91.4,98.0,0.2,0.2
91.7,98.1,0.1,0.1
83.1,98.2,0.1,0.1
92.4,97.8,0.1,0.1
85.6,97.8,0.1,0.1
92.7,97.8,0.1,0.1
93.5,90.1,0.1,0.1
94.8,85.9,0.1,0.1
95.1,97.9,0.1,0.1
94.9,97.9,0.1,0.1
95.4,97.9,0.1,0.1
95.5,97.9,0.1,0.1
95.0,97.9,0.1,0.1
75.0,95.5,89.5,99.6
78.1,96.2,95.1,99.6
89.1,98.1,97.9,99.6
91.0,98.9,99.4,99.6
92.7,99.1,1.2,0.2
93.2,99.1,0.9,0.2
93.4,97.5,0.5,0.2
94.2,97.5,0.1,0.1
94.8,97.5,0.1,0.1
94.5,97.5,0.1,0.1
96.4,0.7,0.1,0.1
96.8,0.7,0.1,0.1
97.0,0.7,0.1,0.1
97.2,0.7,0.1,0.1
97.0,0.7,0.1,0.1
97.1,0.7,0.1,0.1
97.5,0.7,0.1,0.1
97.7,99.2,0.1,0.1
97.8,99.2,0.1,0.1
75.9,95.3,79.3,99.0
77.1,96.8,93.5,99.6
90.1,97.4,94.4,99.6
90.9,98.3,94.9,99.6
92.6,99.2,2.1,1.5
94.2,99.2,1.7,1.1
93.3,99.2,1.4,88.8
94.7,99.2,0.7,0.1
95.4,99.2,0.3,0.1
96.1,99.2,0.3,0.1
95.7,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.0,99.2,0.1,0.1
96.7,99.2,0.1,0.1
97.7,99.2,0.1,0.1
97.9,99.2,0.1,0.1
96.9,99.2,0.1,0.1
97.6,99.2,0.1,0.1
97.3,99.2,0.1,0.1
71.1,94.4,98.2,99.6
76.4,94.9,99.5,99.6
78.1,96.5,99.5,99.6
85.3,85.6,0.3,0.2
90.5,98.1,0.2,0.2
91.1,98.2,0.2,0.2
91.3,97.7,0.1,0.1
91.6,97.7,0.1,0.1
92.4,97.8,0.1,0.1
85.7,97.8,0.1,0.1
93.6,88.3,0.1,0.1
93.7,85.9,0.1,0.1
94.9,97.9,0.1,0.1
94.7,97.9,0.1,0.1
95.0,97.9,0.1,0.1
93.4,97.9,0.1,0.1
95.0,89.1,0.1,0.1
95.1,88.9,0.1,0.1
95.6,88.9,0.1,0.1
76.4,95.7,92.2,99.6
77.7,96.7,95.4,99.6
82.1,98.1,98.6,99.6
91.4,98.9,1.6,0.3
92.6,99.1,1.2,0.2
93.2,97.5,0.9,0.2
93.6,97.5,0.1,0.1
94.6,97.5,0.1,0.1
94.5,97.5,0.1,0.1
95.1,0.7,0.1,0.1
96.7,0.7,0.1,0.1
97.0,0.7,0.1,0.1
96.7,0.7,0.1,0.1
97.0,0.7,0.1,0.1
97.2,0.7,0.1,0.1
97.6,0.7,0.1,0.1
97.7,99.2,0.1,0.1
97.8,99.2,0.1,0.1
97.6,99.2,0.1,0.1
76.0,95.6,78.9,99.0
77.9,96.9,92.7,99.6
89.3,97.8,94.8,99.6
91.8,99.2,79.9,87.8
92.7,99.2,2.1,87.6
94.0,99.2,1.7,1.3
94.2,99.2,0.8,0.3
95.9,99.2,0.7,0.1
95.2,99.2,0.3,0.1
95.7,99.2,0.2,0.1
95.9,99.2,0.1,0.1
95.9,99.2,0.1,0.1
96.7,99.2,0.1,0.1
97.7,99.2,0.1,0.1
96.8,99.2,0.1,0.1
97.9,99.2,0.1,0.1
97.6,99.2,0.1,0.1
99.1,99.2,0.1,0.1
97.3,99.2,0.1,0.1
73.0,94.9,98.2,99.6
76.5,95.4,99.5,99.6
80.0,97.5,99.5,99.6
90.0,97.7,0.3,0.2
86.4,98.2,0.2,0.2
91.4,98.0,0.2,0.2
89.9,98.1,0.1,0.1
92.4,97.8,0.1,0.1
91.3,91.1,0.1,0.1
93.0,95.7,0.1,0.1
94.1,95.7,0.1,0.1
95.0,97.9,0.1,0.1
94.9,88.8,0.1,0.1
95.1,89.1,0.1,0.1
93.4,88.9,0.1,0.1
95.2,88.9,0.1,0.1
95.4,88.9,0.1,0.1
95.7,89.0,0.1,0.1
95.8,86.9,0.1,0.1
76.9,95.8,92.5,99.6
78.5,97.7,96.2,99.6
89.4,98.9,99.2,99.6
91.9,99.1,1.6,0.4
93.0,97.5,1.2,0.2
93.4,97.5,0.9,0.2
93.7,97.5,0.1,0.1
94.5,97.5,0.1,0.1
95.0,0.7,0.1,0.1
96.6,0.7,0.1,0.1
96.9,0.7,0.1,0.1
96.7,0.7,0.1,0.1
97.0,0.7,0.1,0.1
97.5,0.7,0.1,0.1
97.6,99.2,0.1,0.1
97.9,99.2,0.1,0.1
97.6,99.2,0.1,0.1
97.7,99.2,0.1,0.1
98.0,99.2,0.1,0.1
76.4,95.9,91.5,99.0
82.6,97.3,93.8,99.6
90.3,98.0,94.8,99.6
91.5,99.2,80.0,89.7
93.7,99.2,2.1,89.4
93.1,99.2,1.7,89.4
95.1,99.2,0.8,0.8
95.3,99.2,0.7,0.3
95.5,99.2,0.3,0.1
95.8,99.2,0.2,0.1
96.4,99.2,0.1,0.1
96.7,99.2,0.1,0.1
96.9,99.2,0.1,0.1
96.8,99.2,0.1,0.1
97.5,99.2,0.1,0.1
99.1,99.2,0.1,0.1
97.2,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
72.0,96.1,99.4,99.6
77.2,96.4,99.5,99.6
84.2,90.5,99.6,99.6
90.0,98.0,0.3,0.2
91.3,98.2,0.2,0.2
91.5,98.4,0.1,0.1
91.8,98.5,0.1,0.1
92.5,98.5,0.1,0.1
91.5,95.7,0.1,0.1
94.0,95.3,0.1,0.1
95.0,95.3,0.1,0.1
95.0,89.1,0.1,0.1
93.6,89.1,0.1,0.1
94.6,89.1,0.1,0.1
95.9,89.1,0.1,0.1
95.4,89.1,0.1,0.1
95.9,88.7,0.1,0.1
95.9,88.7,0.1,0.1
96.2,88.7,0.1,0.1
77.0,95.9,92.8,99.6
83.1,98.1,96.4,99.6
90.7,99.1,99.3,99.6
92.0,99.1,1.6,0.4
93.6,97.5,1.2,0.2
93.5,97.5,0.2,0.1
94.6,97.5,0.1,0.1
94.5,97.5,0.1,0.1
96.4,97.5,0.1,0.1
96.8,97.5,0.1,0.1
96.6,99.2,0.1,0.1
96.9,99.2,0.1,0.1
97.4,99.2,0.1,0.1
97.6,99.2,0.1,0.1
97.9,99.2,0.1,0.1
97.6,99.2,0.1,0.1
98.0,99.2,0.1,0.1
98.2,99.2,0.1,0.1
98.3,99.2,0.1,0.1
76.7,96.3,90.3,99.0
82.5,97.4,94.0,99.6
90.4,99.2,94.9,99.6
91.4,99.2,83.1,89.9
92.9,99.2,2.1,90.8
93.5,99.2,0.9,0.7
95.4,99.2,0.8,1.0
94.5,99.2,0.7,0.8
95.8,99.2,0.3,0.6
96.0,99.2,0.2,0.2
96.4,99.2,0.1,0.1
96.5,99.2,0.1,0.1
96.8,99.2,0.1,0.1
97.4,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
75.6,95.6,99.5,99.6
76.8,97.4,99.5,99.6
84.9,98.5,0.6,0.2
90.6,98.3,0.3,0.2
92.0,98.5,0.2,0.2
92.4,98.6,0.1,0.1
92.6,98.7,0.1,0.1
92.7,98.7,0.1,0.1
94.0,95.3,0.1,0.1
95.1,88.7,0.1,0.1
95.0,88.7,0.1,0.1
93.8,88.7,0.1,0.1
95.4,88.7,0.1,0.1
95.9,88.7,0.1,0.1
95.7,88.7,0.1,0.1
96.0,88.7,0.1,0.1
96.0,88.7,0.1,0.1
96.4,88.7,0.1,0.1
96.6,88.7,0.1,0.1
77.0,96.1,94.0,99.6
86.6,98.2,96.5,99.6
90.9,99.1,2.0,0.8
92.6,99.1,1.6,0.7
93.4,97.5,1.2,0.4
94.4,97.5,0.3,0.1
94.0,97.5,0.1,0.1
95.1,99.2,0.1,0.1
96.6,99.2,0.1,0.1
97.1,99.2,0.1,0.1
96.8,99.2,0.1,0.1
97.4,99.2,0.1,0.1
97.4,99.2,0.1,0.1
97.9,99.2,0.1,0.1
97.6,99.2,0.1,0.1
98.0,99.2,0.1,0.1
98.2,99.2,0.1,0.1
98.4,99.2,0.1,0.1
98.5,99.2,0.1,0.1
77.8,96.6,90.4,99.0
89.5,97.7,94.5,99.6
90.7,99.2,84.9,88.2
91.9,99.2,84.4,87.7
93.7,99.2,2.1,1.9
94.5,99.2,1.1,1.1
95.8,99.2,0.8,29.3
95.0,99.2,0.7,1.5
95.7,99.2,0.3,1.5
96.5,99.2,0.2,1.0
96.5,99.2,0.1,0.7
96.7,99.2,0.1,0.2
97.5,99.2,0.1,0.1
97.4,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
99.1,99.2,0.1,0.1
97.2,99.2,0.1,0.1
97.3,99.2,0.1,0.1
73.3,95.8,99.5,99.6
77.5,97.9,99.5,99.6
89.3,98.3,0.7,0.2
90.5,98.6,0.3,0.2
92.2,98.7,0.2,0.2
92.8,98.7,0.1,0.1
92.8,98.7,0.1,0.1
93.8,88.2,0.1,0.1
95.1,88.2,0.1,0.1
95.0,88.2,0.1,0.1
